171.29525349693
168.71388587059
167.35027948649002
161.84740452646002
158.55080633259
160.90802458636003
159.87351331436
161.14148514509003
280.1995895805401
280.45446662664
272.32189480264
296.36959053264
183.22489302112
296.84413511378
423.28800619647996
398.18736915484
405.61978239604
471.06932713714
347.17838767404
583.7769246979
561.74558518786
415.87184816595004
422.503106970758
360.3579321507081
590.5674984145079
564.8513833065078
826.6528033459239
664.3751558809519
607.3756123331518
838.6006020795559
588.8612620357401
604.4698890827401
439.9384567322399
221.58914777075
204.04660266725003
192.00091140209003
531.47520567098
1586.7411825841
2476.4527755741397
3258.30471741824
3300.6093866181395
3611.480847198939
4357.00700362074
5218.44426679612
4789.58244099262
4687.490895352258
5568.309335019921
5676.9049873435415
6295.276794034418
5346.320314206019
5316.953807078721
5885.313650644418
6059.6029045817795
6491.693883458721
5401.421628232378
5487.321608016761
5892.896140097121
5903.14618755194
6316.302523212519
5236.940375941721
4889.274776114121
5628.85359903822
5753.920589786939
5851.658912363139
4682.886642198038
2897.05877000429
1533.0047653245404
759.8867378498198
212.09609576211
176.51270997986
176.94114944096
164.87852946488002
168.35284256893001
171.14054140399003
171.29643661254002
171.71484202074
172.29113020444
171.70924202223003
172.86582624936003
172.14144323566
167.10098803487
161.40930420259002
154.33933037019
152.95249262749002
155.64083566989
160.01003457078002
161.02207515329002
156.63584676414
155.88658218914003
158.47064231704002
160.43369964233003
163.33613935833
158.57520572923
160.75455200498
158.84750241408
158.24749713608003
162.01392996283
158.78092889094003
156.73902382754
156.37256058068002
163.47078446468
161.79363858325002
164.33483437249004
166.02379120598002
164.12071903589
169.34926130499002
166.66801031279002
169.31499755268004
170.30402094458
189.22693910136002
187.04194975692002
183.56217751883
201.43635476648
186.67762627478004
188.11229016238002
188.36297554398004
168.84917026129003
251.39568629214
245.81489500404
252.49922566474
9592.936220618982
7757.043410010479
7561.941698717481
7540.661982954979
7505.336273678
7500.682024348
7498.728012500001
7493.037846158
7543.843556010001
7557.497679145003
7570.895553252001
7643.5068495820005
7651.547403750003
7656.641601959999
7677.767480230002
7694.176483753
7714.686294585
7744.150729355
7764.479479768001
7784.254096569998
7811.238540235999
7844.454126891
7911.39593331
7963.305854868001
7738.449586229999
7771.1261231
7806.226541044999
7835.839822214999
8150.335082359999
8271.480673429998
8318.863946911
8349.944683872
8386.260590381002
8413.79956092
8431.11041384
8436.018821201998
8435.846179485
8431.09928042
8433.272510642002
8442.513865590001
8445.593559457997
8467.606109968
8485.11044493
8496.579203978
8053.292154899999
8041.7714766300005
8053.203939826003
8064.385728980001
7636.32751012
7609.7940244
7600.39896187
7598.591061379001
7596.08621482
7594.332535471002
7592.920875630002
7591.660011735
4088.0517449316285
6842.464593258312
6407.328545496141
6471.34881633514
1513.2787202426402
7061.459247864849
7210.206422654802
7340.336885343999
6936.9395087373
1442.7010481411398
132.26795763899
153.14446235393
181.21269758193
183.65086527993
254.27364655393
989.6606209629299
1414.71163492093
1968.5218540799294
2007.7499172699295
1295.2352620979295
911.1677410281799
322.5216555695301
316.18692627584005
220.65411663214
226.79391573764
1040.9338609570498
1135.30869141994
1194.19798656068
1459.7331451511798
1023.9161043783399
1100.68272515054
961.0192638189397
945.35742378304
562.58924828565
866.6471846437498
1014.9540552905398
1068.83177593373
1181.86231858273
838.22390500418
831.8922154956899
10086.930898426823
