0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0001625487646293888
0.0001625487646293888
0.02730819245773732
0.02730819245773732
0.06908322496749024
0.06908322496749024
0.13058084091894234
0.13058084091894234
0.17100130039011702
0.17100130039011702
0.20567837017771998
0.20567837017771998
0.23710446467273513
0.23710446467273513
0.27990897269180753
0.27990897269180753
0.2768747290853923
0.2768747290853923
0.28933680104031206
0.28933680104031206
0.2956220199393151
0.2956220199393151
0.3248807975726051
0.3248807975726051
0.3053207628955353
0.3053207628955353
0.28429778933680105
0.28429778933680105
0.23412440398786302
0.23412440398786302
0.17175986129172086
0.17175986129172086
0.11508452535760727
0.11508452535760727
0.07553099263112266
0.07553099263112266
0.028987863025574337
0.028987863025574337
0.0001625487646293888
0.0001625487646293888
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0001625487646293888
0.0001625487646293888
0.029475509319462505
0.029475509319462505
0.08116601647160814
0.08116601647160814
0.1469440832249675
0.1469440832249675
0.2078998699609883
0.2078998699609883
0.23320329432162984
0.23320329432162984
0.3099263112267014
0.3099263112267014
0.3265604681404421
0.3265604681404421
0.3453619419159081
0.3453619419159081
0.34758344169917643
0.34758344169917643
0.31919159081057646
0.31919159081057646
0.31182271348071083
0.31182271348071083
0.3035869094061552
0.3035869094061552
0.289716081491114
0.289716081491114
0.24003034243606416
0.24003034243606416
0.20351105331599478
0.20351105331599478
0.15122453402687472
0.15122453402687472
0.0973667100130039
0.0973667100130039
0.035002167316861725
0.035002167316861725
0.0001083658430862592
0.0001083658430862592
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0001083658430862592
0.0001083658430862592
0.030125704377980057
0.030125704377980057
0.08647594278283485
0.08647594278283485
